-0.5465399999999931,0.46185,-201.91773,-0.61024,-0.7607700000000079,-85.70080,7.0,0.23121,-0.32196,0.9734700000000007,4.78514,-445.54654
-0.08677000000000135,-0.26645,-200.02922,-0.59393,-0.30436000000000263,-91.58974,7.0,-0.19151,-0.76556,-0.3675499999999996,0.57283,-445.08677
-0.5017899999999997,0.72600,-198.90323999999998,-0.58948,-0.7152900000000102,-89.12792,7.0,0.84257,-0.15801,0.1270900000000008,2.17618,-445.50179
2.1015199999999936,0.76805,-200.83579,-0.64848,1.8902199999999993,-92.53924,8.0,-0.51062,-1.13961,-0.5710300000000004,-2.63972,-442.89848
-0.6157400000000024,-0.84430,-197.44448,-0.60589,-0.8336099999999931,-90.15143,7.0,0.44057,-2.44130,-0.4070400000000003,1.69741,-445.61574
-0.7179900000000004,-0.53709,-196.26254,-0.63129,-0.9347600000000114,-89.63871,7.0,-0.53586,0.36858,-2.3055000000000003,-2.13923,-445.71799
-0.4418500000000023,-0.59405,-200.7701,-0.64137,-0.650589999999994,-89.66211,7.0,1.85722,2.03819,0.9141200000000005,-0.59121,-445.44185
-0.06793000000000404,0.42204,-202.74792,-0.71304,-0.25772000000000617,-93.10987,7.0,2.63702,-5.34130,1.1639599999999994,-0.75111,-445.06793
0.5851899999999972,0.29564,-201.60856,-0.67875,0.3875600000000077,-89.69833,4.0,-1.25007,1.24888,1.32259,0.73079,-444.41481
-0.5437299999999965,1.37784,-202.55616,-0.67882,-0.7455699999999865,-88.67583,7.0,0.42497,-0.79076,2.4945699999999995,-0.52236,-445.54373
-0.5966300000000047,0.03456,-196.92088999999999,-0.64842,-0.8100699999999961,-90.44860,7.0,1.05667,1.07043,1.0059000000000005,-0.32181,-445.59663
-0.0516099999999966,0.12572,-199.25951,-0.70938,-0.23481000000001018,-90.55475,7.0,-0.28791,1.22132,1.59192,2.66313,-445.05161
0.7722200000000043,1.05809,-197.63076,-0.65852,0.5628800000000069,-90.73892,4.0,3.26130,-2.17253,0.9027799999999999,-2.46998,-444.22778
1.167349999999999,0.41893,-200.24947,-0.60381,0.9434699999999907,-88.17502,5.0,-0.88591,0.45027,1.2716600000000007,-1.11973,-443.83265
-0.11400000000000432,-0.34535,-205.31717,-0.67835,-0.31845999999998753,-89.98032,7.0,0.38653,1.30377,0.9896499999999993,-3.21222,-445.11400000000003
-2.3573800000000062,0.47698,-202.80396000000002,-0.63803,-2.572499999999991,-87.53842,6.0,0.93397,-2.13602,1.4779099999999996,-3.54809,-447.35738000000003
-0.4443299999999937,0.49410,-196.58814999999998,-0.68453,-0.6320900000000051,-91.17456,7.0,0.62061,-0.64181,0.5318400000000008,0.62232,-445.44433
1.3047799999999938,0.65509,-198.99978,-0.63794,1.1009400000000085,-95.21453,5.0,0.44083,-0.08024,1.13105,0.93462,-443.69522
1.8548200000000037,-0.12736,-200.66402,-0.66386,1.6488099999999974,-91.54638,5.0,0.02313,-0.50166,1.4961900000000004,-0.87382,-443.14518
0.4858499999999992,0.27909,-199.44612999999998,-0.67384,0.28138000000001284,-90.62155,4.0,-1.49849,0.99729,2.7719000000000005,-0.25415,-444.51415
3.377679999999998,0.26567,-196.93263000000002,-0.64815,3.175009999999986,-89.68301,8.0,-1.46638,-1.27098,2.817170000000001,0.00074,-441.62232
-1.1301200000000051,0.29036,-203.85204,-0.64844,-1.334460000000007,-88.14478,6.0,2.04863,1.34506,1.6019699999999997,-1.57494,-446.13012000000003
-0.031159999999999854,-1.22584,-199.89221,-0.68621,-0.2309799999999882,-90.68404,7.0,-0.03067,-0.65255,-1.8877500000000005,-2.23476,-445.03116
0.5079999999999956,-0.57312,-200.08044,-0.65099,0.3146500000000003,-90.56252,4.0,1.17051,-0.93043,0.7740500000000008,4.54642,-444.492
-0.42659000000000447,0.57241,-200.25376,-0.62717,-0.6408600000000035,-89.40534,7.0,-1.01993,-0.87483,-1.8064199999999992,2.84384,-445.42659000000003
0.23596000000000572,-0.68799,-199.82781,-0.64237,0.03396000000000754,-92.68000,4.0,1.13703,-0.22147,0.0787899999999997,-1.65384,-444.76404
-0.8211299999999966,-0.01511,-201.64614,-0.66665,-1.0056299999999965,-89.42494,7.0,-0.27725,0.82573,0.22395999999999994,2.91627,-445.82113
-0.05240999999999474,0.89629,-202.17424,-0.61994,-0.2634299999999996,-90.92484,7.0,-0.57968,0.82219,1.8875899999999994,-0.62746,-445.05241
0.13374000000000308,-0.42090,-201.26942,-0.57691,-0.09094999999999231,-89.73405,4.0,-0.17030,-0.06528,2.8048,4.16379,-444.86626
-0.7950500000000034,0.36392,-202.46983,-0.63159,-1.0164499999999919,-87.58082,7.0,-1.74093,-0.12028,1.6103500000000004,-3.10910,-445.79505
0.7541999999999973,0.69584,-197.0848,-0.57605,0.5307500000000118,-90.52681,4.0,-0.08924,-0.01763,0.3440499999999993,1.89382,-444.24580000000003
-1.1375799999999998,0.15501,-195.77431,-0.62749,-1.3596300000000099,-90.03173,6.0,1.32164,-1.05797,3.675509999999999,-0.67200,-446.13758
-0.1917799999999943,-0.46628,-202.70351,-0.69516,-0.38444999999998686,-87.62807,7.0,0.31705,-0.71519,1.6185299999999998,-1.83229,-445.19178
1.0171799999999962,0.35049,-200.24245000000002,-0.68247,0.8251999999999953,-92.54831,5.0,0.14627,-0.38472,1.2194000000000003,2.66088,-443.98282
-0.21555999999999642,-0.06530,-197.72509,-0.70885,-0.4018299999999897,-90.19165,7.0,0.94859,0.92354,1.0173699999999997,-2.39202,-445.21556
0.5876300000000043,-0.60135,-196.1902,-0.63011,0.36501000000001227,-93.57284,4.0,-0.24061,-0.84423,0.14268999999999998,-2.65459,-444.41237
-0.8840000000000003,-1.48694,-197.81426,-0.63396,-1.1124399999999923,-89.03578,7.0,0.59431,5.67323,-0.5046900000000001,-1.01479,-445.884
-0.8757700000000028,-0.51136,-194.26739,-0.63365,-1.085080000000005,-90.43277,7.0,2.50009,1.67706,-0.5487199999999994,1.63673,-445.87577
0.024259999999998172,0.20131,-199.15899000000002,-0.69710,-0.17169000000001233,-89.96832,4.0,1.07595,-1.66118,-1.0645799999999994,-1.12432,-444.97574
-1.2881600000000049,0.31167,-203.72231,-0.68046,-1.4894700000000114,-91.65204,6.0,2.46286,-1.14556,1.0358099999999997,-1.72009,-446.28816
0.40061000000000035,0.23468,-197.85423,-0.70820,0.2104699999999866,-92.97880,4.0,1.72808,-0.70903,1.4150799999999997,-2.21118,-444.59938999999997
-0.0005599999999930105,1.17796,-198.31174,-0.69876,-0.1862299999999948,-93.69636,7.0,-0.87191,1.19840,1.5100300000000004,0.29716,-445.00056
1.136889999999994,0.45986,-201.70915,-0.64962,0.9196000000000026,-93.66068,5.0,-0.59841,-0.85400,-1.3015500000000007,2.40432,-443.86311
-0.9216299999999933,0.82778,-198.7732,-0.62533,-1.1330700000000036,-90.68863,7.0,0.04170,-0.71889,2.0950000000000006,-1.66228,-445.92163
-1.0264700000000033,-0.50670,-201.66422,-0.62817,-1.2542500000000132,-90.16836,6.0,-0.53555,-2.21658,0.41544000000000025,-2.21625,-446.02647
-0.11003999999999792,0.37921,-201.82807,-0.67271,-0.3146099999999876,-88.74307,7.0,0.60658,0.80369,2.2666500000000003,-0.97584,-445.11004
-1.5470499999999987,-0.59678,-198.43610999999999,-0.65924,-1.749069999999989,-85.38430,6.0,0.17633,-0.77920,1.3430999999999997,1.58598,-446.54705
0.6559900000000027,-0.16047,-202.05623,-0.62683,0.43306000000001177,-90.51973,4.0,0.13677,-0.70495,1.3884899999999991,-0.03936,-444.34401
0.270930000000007,1.83985,-199.61858999999998,-0.68033,0.07099999999999795,-92.81954,4.0,-0.60635,-0.26540,-1.1865100000000002,0.02093,-444.72907
-0.20279999999999632,0.23962,-199.6334,-0.62731,-0.4107799999999884,-90.69888,7.0,-0.48900,0.82027,2.2577099999999994,-2.17214,-445.2028
0.8760999999999939,-0.55181,-202.45908,-0.67112,0.6695100000000025,-91.74657,4.0,5.31871,-2.88898,2.0317299999999996,-2.06100,-444.1239
1.7480999999999938,-0.01367,-198.54139,-0.63744,1.5241000000000042,-88.99492,5.0,0.05767,-3.27011,1.0410699999999995,-1.51178,-443.2519
0.10223000000000582,0.76675,-199.93918,-0.63336,-0.09995000000000687,-91.37300,4.0,0.27273,-0.06888,2.2373200000000004,4.20690,-444.89777
-0.7022599999999954,-1.19453,-199.24662999999998,-0.62289,-0.934899999999999,-89.02915,7.0,-0.04603,0.24374,0.7275799999999997,0.70953,-445.70226
0.0993699999999933,1.04111,-204.86747,-0.62901,-0.1300899999999956,-89.71575,4.0,3.35561,2.27117,-0.8147599999999997,-1.99187,-444.90063
-2.3266299999999944,-0.44874,-198.36214999999999,-0.59164,-2.552490000000006,-86.66197,6.0,-0.02479,-0.01821,3.4513099999999994,-2.74784,-447.32663
-0.3827500000000015,-1.55241,-201.37941,-0.66999,-0.5902600000000007,-91.82660,7.0,-1.34954,0.28987,0.1605799999999995,-1.14876,-445.38275
0.9338500000000067,1.14014,-199.97995,-0.63136,0.7054100000000005,-89.93592,4.0,-0.49867,-1.83214,2.44749,-1.27660,-444.06615
-0.106970000000004,-0.16437,-197.07192,-0.66687,-0.3056799999999953,-90.34735,7.0,0.19798,1.97617,0.9493600000000004,3.73750,-445.10697
1.2034400000000005,1.01503,-201.00599,-0.64989,0.9804499999999905,-88.63360,5.0,0.88573,1.60067,-0.006679999999999353,-2.11234,-443.79656
-0.8220799999999997,-1.02392,-204.48552,-0.62566,-1.0437400000000139,-88.71103,7.0,-1.72522,1.80451,1.0560299999999998,-1.21959,-445.82208
-1.7225499999999982,-0.10402,-198.26251000000002,-0.65852,-1.928689999999989,-88.50494,6.0,0.98522,1.00369,0.7541700000000002,-0.76976,-446.72255
1.4761199999999945,-0.06343,-199.60881999999998,-0.68505,1.2779600000000073,-91.07997,5.0,-0.24734,-3.41723,1.5678,-1.85952,-443.52388
0.6508599999999944,0.79428,-200.79453,-0.64286,0.43045000000000755,-89.62938,4.0,2.43887,-0.03155,1.79894,-1.74083,-444.34914000000003
-0.5660500000000042,-1.02292,-196.64507,-0.62427,-0.7862499999999955,-89.35647,7.0,1.62835,0.61679,0.30466000000000015,-1.39448,-445.56605
1.8014900000000011,1.41807,-204.74358999999998,-0.64873,1.5878800000000126,-95.61041,5.0,-0.80988,0.67033,2.2081099999999996,-3.56479,-443.19851
0.30647000000000446,0.30547,-199.64879000000002,-0.70596,0.1289600000000064,-91.26251,4.0,-0.59975,-0.54764,-1.1224299999999996,2.65642,-444.69353
-0.6700799999999987,0.51401,-199.72063,-0.68644,-0.8722699999999861,-87.57552,7.0,-2.16973,1.53162,-0.8085100000000001,-2.79038,-445.67008
1.9214099999999945,0.71615,-206.31552,-0.63038,1.7099100000000078,-96.71628,5.0,0.25415,3.08036,1.6679200000000005,-1.16222,-443.07859
-1.2515099999999961,-0.83579,-197.31576,-0.64852,-1.4620999999999924,-89.52170,6.0,-0.01126,-2.37713,-0.42863000000000007,-1.63188,-446.25151
-1.0465399999999931,-0.08216,-203.36302,-0.65697,-1.255689999999987,-91.35592,6.0,0.67006,0.79731,-1.0997299999999992,-0.34733,-446.04654
-0.7050700000000063,1.09761,-205.15789,-0.67245,-0.9116199999999992,-90.07855,7.0,-2.04501,1.30994,1.26478,-3.24997,-445.70507
0.402000000000001,-0.94583,-203.9568,-0.66671,0.2119299999999953,-91.75711,4.0,-0.33031,0.07032,-0.5939599999999992,0.69335,-444.598
1.6857100000000003,0.71126,-196.34552,-0.67839,1.4878699999999867,-90.36698,5.0,2.23675,-1.53091,0.73475,-1.54539,-443.31429
1.1210999999999984,1.84297,-197.55858,-0.65248,0.9136000000000024,-92.29036,5.0,0.44860,-0.02088,0.5726700000000005,-0.57716,-443.8789
-1.5777099999999962,-0.10229,-198.02927,-0.63367,-1.7991199999999878,-87.96101,6.0,-0.66809,1.52061,-1.2127800000000004,-3.28274,-446.57771
0.5845999999999947,0.05575,-200.75544,-0.68450,0.4043700000000001,-93.56675,4.0,0.35326,-0.14008,1.5447799999999994,-2.19109,-444.4154
0.07693999999999335,0.37300,-199.90356,-0.64967,-0.14240000000000919,-89.74303,4.0,-0.23038,1.10547,0.7272999999999996,-0.66260,-444.92306
-1.0862900000000053,-0.76060,-195.00318,-0.63231,-1.3059199999999862,-88.01491,6.0,-0.83862,2.44754,2.62932,-1.23130,-446.08629
0.0008499999999997954,0.08131,-201.56919,-0.65209,-0.20101999999999975,-91.20936,7.0,-0.33012,0.44214,-0.015079999999999316,-1.49750,-444.99915
0.42932000000000414,-0.07814,-211.01893,-0.65572,0.2228200000000129,-90.27239,4.0,-0.42684,-0.69265,0.8648600000000002,-1.63221,-444.57068
-0.30598000000000525,-0.72099,-200.66472,-0.69404,-0.4998899999999935,-89.64881,7.0,0.72295,1.01167,1.1935099999999998,-1.18342,-445.30598
0.7741299999999995,1.29381,-201.40723,-0.67358,0.5682500000000061,-87.80116,4.0,0.85880,1.68611,0.7083100000000009,-2.32808,-444.22587
1.898840000000007,1.54005,-198.72336,-0.64068,1.6775100000000123,-93.10899,5.0,0.71173,-0.47630,3.472950000000001,-0.18768,-443.10116
-0.011099999999999,0.12703,-201.25301000000002,-0.61757,-0.2416900000000055,-89.10847,7.0,-0.49587,1.17086,4.884510000000001,0.95270,-445.0111
-0.9287300000000016,0.24080,-201.42548,-0.63474,-1.1503999999999905,-89.56243,7.0,0.65630,1.60134,1.3598,-4.08220,-445.92873
-0.33750999999999465,-0.85046,-202.54416,-0.65992,-0.5419899999999984,-94.84952,7.0,2.30404,0.02626,1.8330199999999994,-1.87200,-445.33751
0.7870900000000063,-0.31326,-201.76308,-0.66024,0.5891300000000115,-92.52894,4.0,1.08515,0.68561,0.7249999999999996,-1.50171,-444.21290999999997
0.9685699999999997,1.42859,-205.58699000000001,-0.67644,0.762599999999992,-90.04226,4.0,-2.46614,1.79427,1.8353199999999994,-1.46475,-444.03143
1.161910000000006,-0.48446,-195.33915000000002,-0.68814,0.9804900000000032,-92.33768,5.0,0.62715,-0.50417,0.5413200000000007,4.45639,-443.83808999999997
1.3153599999999983,-0.53151,-201.87644,-0.65776,1.1048800000000085,-92.60641,5.0,0.06333,-2.16868,1.6437500000000007,-0.70321,-443.68464
0.5065500000000043,0.66076,-204.77186,-0.68450,0.30598000000000525,-91.94877,4.0,0.89912,-0.14935,1.8720599999999994,-1.84388,-444.49345
1.8658300000000025,-0.61081,-199.77416,-0.58528,1.6387499999999875,-93.14257,5.0,-0.21588,-0.14675,1.2501800000000003,2.72862,-443.13417
-2.2540599999999955,-0.64287,-202.56114,-0.64111,-2.467970000000008,-90.28190,6.0,0.53905,0.89346,0.49674000000000085,-1.32858,-447.25406
0.2143700000000024,-0.79982,-196.86619000000002,-0.65411,0.0247099999999989,-91.09520,4.0,0.22862,0.41137,-0.14855000000000018,2.30793,-444.78562999999997
-0.2799700000000058,0.17670,-195.35993000000002,-0.68527,-0.4824299999999937,-91.03134,7.0,-1.53671,0.29807,-0.5198499999999999,1.22294,-445.27997
1.4639999999999986,0.98753,-203.12896,-0.66743,1.267089999999996,-93.91471,5.0,-0.43190,-0.64076,1.4504099999999998,-1.85762,-443.536
-0.7752799999999951,0.32530,-197.05101000000002,-0.65603,-0.9830900000000042,-88.72523,7.0,-1.64740,0.68046,1.2892799999999998,-1.17707,-445.77528
-0.34412000000000376,0.36694,-202.98363999999998,-0.62363,-0.5696299999999894,-89.30930,7.0,-0.79764,-0.53000,-1.5507500000000007,0.54078,-445.34412
-0.2993199999999945,1.05404,-201.26481,-0.62274,-0.508039999999994,-88.55458,7.0,0.58753,-0.42545,3.2904599999999995,2.12079,-445.29931999999997
-0.4760299999999944,-0.93197,-198.47767,-0.62865,-0.6921600000000012,-90.26616,7.0,-2.14383,-0.41630,-1.7048000000000005,5.01854,-445.47603
1.560370000000006,-0.35363,-198.91529,-0.68172,1.375159999999994,-90.45951,5.0,-1.28298,0.72554,2.3454700000000006,3.26158,-443.43962999999997
-0.4858600000000024,-0.79171,-200.17431,-0.65935,-0.6836900000000128,-89.80147,7.0,0.28870,0.33851,1.5284200000000006,1.48152,-445.48586
-0.30957999999999686,-0.03026,-199.29008,-0.62600,-0.5192499999999995,-94.22783,7.0,-0.00646,0.83339,1.4355600000000006,-2.02901,-445.30958
1.1717000000000013,0.28426,-203.70587,-0.68090,0.9800899999999899,-92.52563,5.0,-1.19624,-0.81782,0.9507300000000001,3.60564,-443.8283
-0.03257000000000687,-0.01627,-200.86831999999998,-0.62586,-0.2518000000000029,-92.45059,7.0,-1.85645,1.08770,0.8800000000000008,-3.10418,-445.03257
-1.3396999999999935,-0.27882,-202.88075,-0.61382,-1.5435799999999915,-89.20344,6.0,-0.64616,-0.32965,0.49427999999999983,0.76055,-446.3397
-0.03913000000000011,0.15727,-200.86355,-0.66355,-0.23743999999999232,-89.40634,7.0,0.65294,-1.05635,0.2679399999999994,-0.57959,-445.03913
0.5191499999999962,-1.10093,-196.06418,-0.61730,0.29576000000000136,-90.96908,4.0,0.08919,0.59935,2.859489999999999,0.82777,-444.48085000000003
-0.62012,-1.10679,-198.32824,-0.71001,-0.8078999999999894,-89.21189,7.0,0.17278,-1.02408,1.2422500000000003,-3.35923,-445.62012
-0.5204999999999984,0.57664,-201.37926,-0.70261,-0.7096099999999979,-88.96610,7.0,-1.25610,-1.00833,0.9767600000000005,-1.96535,-445.52049999999997
1.5338600000000042,1.61701,-202.47764,-0.63976,1.3166899999999941,-88.95941,5.0,-0.85628,-0.95031,1.2929099999999991,-1.63470,-443.46614
-0.8586300000000051,-0.46851,-201.07504,-0.67573,-1.061239999999998,-87.75083,7.0,1.93465,-1.74171,1.6960999999999995,-4.77004,-445.85863
0.7353999999999985,-0.29371,-201.33296,-0.67415,0.5310200000000123,-91.43709,4.0,0.62320,-0.49820,0.4505599999999994,-3.94961,-444.2646
0.05973000000000184,-0.64402,-201.70391999999998,-0.68593,-0.1373000000000104,-90.65798,4.0,-2.05264,0.49881,1.7123500000000007,-3.49301,-444.94027
0.23529000000000622,-0.05072,-201.37851,-0.62340,0.005149999999986221,-89.89555,4.0,3.21014,-1.07391,3.1059400000000004,0.33653,-444.76471
-1.022599999999997,-1.26189,-201.28977,-0.64183,-1.236770000000007,-91.59458,6.0,-0.91140,-0.86610,1.4380299999999995,-2.68410,-446.0226
0.22081000000000017,-0.44965,-201.75204,-0.67371,0.013859999999993988,-90.38336,4.0,2.36443,-0.75350,0.9809699999999992,-1.91501,-444.77918999999997
0.7071499999999986,-0.82913,-202.74742,-0.64307,0.5087000000000046,-90.38637,4.0,0.13617,-0.27427,-0.20391000000000048,-0.12077,-444.29285
0.20373999999999626,-0.22173,-191.46254,-0.64022,-0.014859999999998763,-89.78561,4.0,-0.48880,-0.18911,-0.6434899999999999,2.58068,-444.79626
-1.0958899999999971,-0.14480,-197.22247,-0.57835,-1.3309399999999982,-87.55553,6.0,0.12749,-0.04112,-0.6756200000000003,-1.75975,-446.09589
0.27544000000000324,0.19694,-199.17158999999998,-0.66524,0.08839000000000397,-88.39506,4.0,0.41939,2.34092,1.4618400000000005,1.58340,-444.72456
-0.7406600000000054,-1.39830,-195.73687999999999,-0.61666,-0.9681699999999864,-89.99346,7.0,-0.82874,-1.63401,1.7162299999999995,-1.28858,-445.74066
-0.3443900000000042,1.15039,-200.18858,-0.62278,-0.5747000000000071,-90.25187,7.0,-0.26084,-0.51201,-2.1801000000000004,3.05410,-445.34439
0.7945399999999978,0.42683,-203.41956,-0.62762,0.5731399999999951,-92.36649,4.0,0.49929,2.03103,-0.05399000000000065,0.10085,-444.20546
0.060869999999994207,0.15505,-199.15197,-0.67106,-0.14106000000001018,-89.97429,4.0,0.50264,-0.91788,2.25727,0.67946,-444.93913
0.6607599999999962,0.57036,-203.26492000000002,-0.62209,0.4358699999999942,-90.88537,4.0,-3.02983,2.27270,0.9475800000000003,-3.16274,-444.33924
-0.6047300000000035,1.08052,-201.84006,-0.63491,-0.8252200000000016,-90.02590,7.0,2.46595,-0.43283,-0.4708799999999993,0.58493,-445.60473
-0.6713900000000024,-1.03139,-199.32782,-0.63826,-0.8772800000000132,-89.58393,7.0,1.02025,-0.25755,3.7601499999999994,-0.30535,-445.67139
1.1309300000000064,0.34166,-201.42391,-0.66638,0.929489999999987,-92.92239,5.0,-0.83082,-0.36758,0.12772000000000006,0.60889,-443.86906999999997
0.18765000000000498,0.07145,-203.83398,-0.58529,-0.029619999999994207,-88.92841,4.0,0.27630,0.70447,2.9036600000000004,3.09107,-444.81235
0.39996999999999616,-0.76894,-202.24081,-0.67708,0.20332999999999402,-92.84866,4.0,0.92677,0.58387,0.5991999999999997,0.83657,-444.60003
-0.4060800000000029,-0.16567,-203.09937,-0.65175,-0.606979999999993,-87.85260,7.0,2.66652,-0.83020,1.7070799999999995,-1.51728,-445.40608
0.22011000000000536,-0.84639,-201.00549999999998,-0.66361,0.014970000000005257,-89.88963,4.0,0.61688,-1.34287,1.0267300000000006,0.06673,-444.77989
0.5506000000000029,1.34672,-195.0146,-0.58998,0.33652000000000726,-89.66958,4.0,0.97869,-1.21207,2.4952500000000004,2.68959,-444.44939999999997
1.0011499999999955,-0.12198,-198.77925,-0.64604,0.7860499999999888,-93.70810,4.0,-0.47625,-0.62599,0.8493999999999993,-1.43998,-443.99885
-0.3148599999999959,0.44140,-195.65527,-0.66607,-0.5227600000000052,-88.85585,7.0,1.44065,-0.21894,-0.14567000000000085,-2.99301,-445.31486
-0.3122199999999964,1.30685,-197.88356,-0.70582,-0.5017899999999997,-91.29494,7.0,-0.04105,-1.27369,1.3801900000000007,-2.69853,-445.31222
9999999999900.371,0.84926,-199.15053,-0.58658,0.1452600000000075,-90.84945,4.0,-0.38083,-0.41006,2.7873,5.54804,9999999999455.371
0.8443400000000025,-0.04764,-204.68382,-0.64493,0.6277399999999886,-90.40507,4.0,-0.04211,0.69173,0.10605999999999938,-0.33311,-444.15566
0.7078199999999981,1.51356,-201.57986,-0.62622,0.4858499999999992,-92.13094,4.0,-1.86720,1.19765,2.40597,-2.82889,-444.29218000000003
-1.8105800000000016,-1.07375,-201.93027,-0.58904,-2.0301900000000046,-88.82795,6.0,0.01042,0.34144,0.9990000000000006,2.72632,-446.81058
-0.4541499999999985,0.22011,-202.02292,-0.62367,-0.6581500000000062,-89.26682,7.0,0.37284,0.00338,0.31587999999999994,-0.89673,-445.45415
0.5338399999999979,-0.45139,-200.55072,-0.64889,0.32326000000000477,-91.60805,4.0,-0.26503,0.86805,-0.24865999999999921,-3.85251,-444.46616
1.2291299999999978,1.27977,-202.18754,-0.68917,1.0417500000000075,-91.83260,5.0,0.13308,0.30396,0.7295800000000003,2.41667,-443.77087
-1.179540000000003,-0.48491,-195.50519,-0.65799,-1.3916299999999922,-89.87808,6.0,0.86889,1.37508,0.7347999999999999,-1.43830,-446.17954
1.264489999999995,-0.52212,-199.00078000000002,-0.65994,1.0620700000000056,-90.04341,5.0,-0.41897,-1.37979,-1.3836600000000008,1.93983,-443.73551
-2.0070300000000003,-0.93021,-196.61876,-0.62312,-2.2316299999999956,-87.90496,6.0,-0.95281,0.16541,0.8895999999999997,-2.34246,-447.00703
-0.13427000000000078,-0.57757,-199.02844,-0.67024,-0.3407500000000141,-91.32286,7.0,-0.58591,-1.47348,0.5546100000000003,-3.18497,-445.13427
2.056269999999998,0.87995,-205.77264,-0.62335,1.8348200000000077,-89.91398,8.0,-1.77732,0.79419,2.80171,-2.99010,-442.94373
0.8525199999999984,0.46777,-201.75963000000002,-0.63457,0.6367999999999938,-90.14050,4.0,1.72579,-1.18454,1.4576600000000006,-3.82753,-444.14748
0.4889100000000042,0.01136,-205.80533,-0.62156,0.27108999999998673,-88.75794,4.0,1.54949,-1.10032,-0.15701999999999927,2.47370,-444.51108999999997
1.3544399999999968,0.59073,-203.52317,-0.61908,1.1443700000000092,-91.18233,5.0,0.08319,0.30359,2.156180000000001,2.27137,-443.64556
-0.2954199999999929,0.14010,-198.49572999999998,-0.63720,-0.5122499999999945,-88.59316,7.0,-0.47989,-2.61136,2.7664100000000005,-2.01343,-445.29542
0.1285699999999963,-0.18639,-200.48586,-0.64025,-0.06986000000000558,-90.63524,4.0,1.92081,1.06747,2.4228000000000005,1.09620,-444.87143000000003
0.26910999999999774,0.23685,-199.66621,-0.64430,0.05196000000000822,-91.75894,4.0,-2.62287,1.75039,0.34737999999999936,-0.42449,-444.73089
-0.6296300000000059,1.31525,-197.95727,-0.65265,-0.8432899999999961,-90.60672,7.0,0.90204,-0.29505,0.11894999999999989,1.81878,-445.62963
-0.11744000000000199,0.34771,-204.63409000000001,-0.63875,-0.33033000000000357,-92.66254,7.0,2.46774,0.33977,-2.19517,2.24022,-445.11744
-0.2225700000000046,0.29387,-196.24689,-0.61917,-0.43932000000000926,-91.39017,7.0,-0.63686,1.01091,1.8170300000000008,3.96871,-445.22257
-0.6059400000000039,-0.15675,-196.14463999999998,-0.62245,-0.8183999999999969,-87.72272,7.0,-1.35230,-2.77073,-1.3159899999999993,2.52953,-445.60594000000003
0.9767999999999972,0.85623,-201.37151,-0.66742,0.7909600000000125,-90.86237,4.0,-0.45233,-0.36475,-0.35453000000000046,3.80001,-444.0232
-0.5102700000000056,-1.45579,-196.04793999999998,-0.61972,-0.735919999999993,-89.06310,7.0,1.31058,-3.85838,2.21565,-3.47327,-445.51027
-0.9469699999999932,-0.20530,-200.87559,-0.62086,-1.177979999999991,-90.01217,7.0,2.30943,0.42214,3.7067499999999995,-0.82130,-445.94696999999996
-1.013379999999998,-0.17483,-198.21092,-0.62758,-1.2312400000000139,-88.71800,6.0,0.11232,-0.89931,2.62233,-1.41236,-446.01338
-0.15626000000000317,-0.56968,-203.10045,-0.63593,-0.3749899999999968,-89.14930,7.0,2.49638,-2.42687,1.5828799999999994,-0.81316,-445.15626
0.4077699999999993,-0.05133,-200.90265,-0.69638,0.21467000000001235,-92.60821,4.0,1.16976,1.42206,1.0550800000000002,-2.04731,-444.59223
0.09904000000000224,-2.24102,-202.35655,-0.65697,-0.10948999999999387,-88.87412,4.0,-1.01420,-0.52496,3.21157,0.62046,-444.90096
-0.8951100000000025,-1.03860,-191.97213,-0.69236,-1.0797599999999932,-86.72172,7.0,0.78211,0.69177,0.9413099999999996,1.85913,-445.89511
0.2532599999999974,0.43041,-198.19155,-0.70693,0.061779999999998836,-92.41435,4.0,-0.30006,0.79056,2.1091300000000004,-3.42926,-444.74674
-0.133979999999994,0.89046,-199.65476999999998,-0.69538,-0.3194000000000017,-94.21209,7.0,0.49409,0.61833,1.4786699999999993,2.59756,-445.13398
2.788730000000001,0.90766,-201.28506,-0.67581,2.5916400000000124,-92.70621,8.0,0.43052,-0.04064,2.2157,1.93984,-442.21127
-0.4346400000000017,-0.99829,-200.57111,-0.64363,-0.6308500000000095,-89.96693,7.0,-0.61973,0.02525,2.71101,2.90239,-445.43464
0.7527699999999982,0.79856,-201.01569,-0.63500,0.5369000000000028,-89.11271,4.0,-0.00667,0.97145,4.4785699999999995,1.31703,-444.24723
0.8758299999999934,0.08358,-205.08121,-0.63658,0.6549200000000042,-91.49788,4.0,-1.19805,1.73801,0.10561000000000043,-1.79212,-444.12417
-0.014229999999997744,-0.52716,-196.46897,-0.68341,-0.21512000000001308,-90.53329,7.0,1.43524,-0.70748,0.7134900000000002,-1.52913,-445.01423
-2.0225599999999986,0.09185,-197.43829,-0.62413,-2.2426399999999944,-88.32719,6.0,-0.30154,0.94878,1.1896799999999992,-0.47664,-447.02256
1.3899399999999957,0.39097,-203.16152,-0.65406,1.1758100000000127,-90.67969,5.0,-1.40999,0.39383,1.3277199999999993,-4.16355,-443.61006
0.31556000000000495,-1.16852,-194.20907,-0.63003,0.10329999999999018,-93.78631,4.0,-0.00748,0.47257,1.00549,0.14714,-444.68444
